post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Then i fee guilt feelings bout it.,Then i fee guilt feelings bout it.,Then i feel guilty about it.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_2401_29_1
Unity would squall and cry for days becuse were Unity am now I ' ve ben on the vere of suicie for a very ver ver vey very ong tme.,Unity would squall and cry for days becuse were Unity am now I ' ve ben on the vere of suicie for a very ver ver vey very ong tme.,I would cry and cry for days because where I am now I've been on the verge of suicide for a very very very very very long time.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_8_877_0
I woul cry and cry for dys becaus whee I personify now One ' ve een on the verge of sucide for a vry ver very vry very long tie.,I woul cry and cry for dys becaus whee I personify now One ' ve een on the verge of sucide for a vry ver very vry very long tie.,I would cry and cry for days because where I am now I've been on the verge of suicide for a very very very very very long time.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_8_877_0
Unity would squall and cry for days becuse were Unity am now I ' ve ben on the vere of suicie for a very ver ver vey very ong tme.,Unity would squall and cry for days becuse were Unity am now I ' ve ben on the vere of suicie for a very ver ver vey very ong tme.,I would cry and cry for days because where I am now I've been on the verge of suicide for a very very very very very long time.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_8_877_0
I woul cry and cry for dys becaus whee I personify now One ' ve een on the verge of sucide for a vry ver very vry very long tie.,I woul cry and cry for dys becaus whee I personify now One ' ve een on the verge of sucide for a vry ver very vry very long tie.,I would cry and cry for days because where I am now I've been on the verge of suicide for a very very very very very long time.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_8_877_0
I slenderize I don ' t need edication beause I ' m non seveely dpressed or suicdal.,I slenderize I don ' t need edication beause I ' m non seveely dpressed or suicdal.,I think I don't need medication because I'm not severely depressed or suicidal.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1455_331_1
I thin I don ' t require edication beause I ' metre not seveely dpressed or suicdal.,I thin I don ' t require edication beause I ' metre not seveely dpressed or suicdal.,I think I don't need medication because I'm not severely depressed or suicidal.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1455_331_1
I thik I get into ' deoxythymidine monophosphate ned medicaion becaus I ' m not severely epressed or suicial.,I thik I get into ' deoxythymidine monophosphate ned medicaion becaus I ' m not severely epressed or suicial.,I think I don't need medication because I'm not severely depressed or suicidal.,nlp_randchar_del+nlp_wordnet_insert,SPECIAL_CASE,1,s_1455_331_1
I slenderize I don ' t need edication beause I ' m non seveely dpressed or suicdal.,I slenderize I don ' t need edication beause I ' m non seveely dpressed or suicdal.,I think I don't need medication because I'm not severely depressed or suicidal.,nlp_randchar_del+nlp_wordnet_insert,SPECIAL_CASE,1,s_1455_331_1
"At twenty nine, I ' m relly sad hat we don ' t ave a supreme being relatinship.","At twenty nine, I ' m relly sad hat we don ' t ave a supreme being relatinship.","At 29, I'm really sad that we don't have a good relationship.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2448_219_4
"At 29, I ' k realy sad tha we get into ' t hve a god relationshp.","At 29, I ' k realy sad tha we get into ' t hve a god relationshp.","At 29, I'm really sad that we don't have a good relationship.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2448_219_4
I jus don ' liothyronine kno wha to do.,I jus don ' liothyronine kno wha to do.,I just don't know what to do.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2448_219_5
I jut don ' t now wat to set.,I jut don ' t now wat to set.,I just don't know what to do.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2448_219_5
I ' thousand prett positve abot the futre and I ' m prod of my busines.,I ' thousand prett positve abot the futre and I ' m prod of my busines.,I'm pretty positive about the future and I'm proud of my business.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2969_500_1
I ' m retty poitive abot the futur and 1 ' one thousand prod of my usiness.,I ' m retty poitive abot the futur and 1 ' one thousand prod of my usiness.,I'm pretty positive about the future and I'm proud of my business.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2969_500_1
I wear ' t hae to ooze uch. .. ike 4 - 5 hurs and I ' m goo to go.,I wear ' t hae to ooze uch. .. ike 4 - 5 hurs and I ' m goo to go.,I don't have to sleep much...like 4-5 hours and I'm good to go.,nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1792_217_0
I don ' t hae to seep uch. .. ike quatern - 5 hurs and I ' m goo to go.,I don ' t hae to seep uch. .. ike quatern - 5 hurs and I ' m goo to go.,I don't have to sleep much...like 4-5 hours and I'm good to go.,nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1792_217_0
One ' m extremel unlovabl.,One ' m extremel unlovabl.,I'm extremely unlovable.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1738_320_0
Ane ' m extremel unlovabl.,Ane ' m extremel unlovabl.,I'm extremely unlovable.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1738_320_0
I can ' t fee smething to peope the mode I did bfore.,I can ' t fee smething to peope the mode I did bfore.,I can't feel something to people the way I did before.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_2007_76_2
I keister ' t eel smething to peopl the way I did befoe.,I keister ' t eel smething to peopl the way I did befoe.,I can't feel something to people the way I did before.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_2007_76_2
Im abot to giv upwards,Im abot to giv upwards,Im about to give up,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2800_49_3
Im abot to giv upward,Im abot to giv upward,Im about to give up,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2800_49_3
"But I ' m feling deplorable, angr, and jut plai fla.","But I ' m feling deplorable, angr, and jut plai fla.","But I'm feeling sad, angry, and just plain flat.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1329_146_7
"But I ' m feelng sad, angr, and jst plai latissimus dorsi.","But I ' m feelng sad, angr, and jst plai latissimus dorsi.","But I'm feeling sad, angry, and just plain flat.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1329_146_7
"I hae alays felt that I ' megabyte orthless, that nobdy wans me.","I hae alays felt that I ' megabyte orthless, that nobdy wans me.","I have always felt that I'm worthless, that nobody wants me.",nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_592_14_4
"I hve lways felt that I ' megabyte orthless, tht obody wants me.","I hve lways felt that I ' megabyte orthless, tht obody wants me.","I have always felt that I'm worthless, that nobody wants me.",nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_592_14_4
"It ' s basically a onstant nowledge, that I ' m wothless, I ' m stupid, I ' m unloable, nobody ever has or evr will love me, everything I do is wrng, I ' mb a bad huma comprise and Ane ned to be ead rigt now.","It ' s basically a onstant nowledge, that I ' m wothless, I ' m stupid, I ' m unloable, nobody ever has or evr will love me, everything I do is wrng, I ' mb a bad huma comprise and Ane ned to be ead rigt now.","It's basically a constant knowledge, that I'm worthless, I'm stupid, I'm unlovable, nobody ever has or ever will love me, everything I do is wrong, I'm a bad human being and I need to be dead right now.",nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1483_222_18
Som dys I ' thousand moe depressed than others.,Som dys I ' thousand moe depressed than others.,Some days I'm more depressed than others.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1483_222_21
Some das I ' m to a greater extent depressed thn other.,Some das I ' m to a greater extent depressed thn other.,Some days I'm more depressed than others.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1483_222_21
I can ' triiodothyronine say ome day are etter because ven my good days constitute retty awfu.,I can ' triiodothyronine say ome day are etter because ven my good days constitute retty awfu.,I can't say some days are better because even my good days are pretty awful.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1483_222_22
I can ' t say ome mean solar day are btter because eve my god das are pretty wful.,I can ' t say ome mean solar day are btter because eve my god das are pretty wful.,I can't say some days are better because even my good days are pretty awful.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1483_222_22
I alo ind it eaier to concentrate whn I * have * to mae an exploit to unity peopl out.,I alo ind it eaier to concentrate whn I * have * to mae an exploit to unity peopl out.,I also find it easier to concentrate when I *have* to make an effort to zone people out.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1692_39_15
I also fin information technology easie to concentrate when I * hae * to mke an effor to zon pople out.,I also fin information technology easie to concentrate when I * hae * to mke an effor to zon pople out.,I also find it easier to concentrate when I *have* to make an effort to zone people out.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1692_39_15
Or someties I ' ll outcry.,Or someties I ' ll outcry.,Or sometimes I'll cry.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1160_93_3
Or someties I ' ll battle cry.,Or someties I ' ll battle cry.,Or sometimes I'll cry.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1160_93_3
Overll I jst don ' t cognize wha sould i do.,Overll I jst don ' t cognize wha sould i do.,Overall I just don't know what should i do.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1160_93_13
Overall I jut don ' deoxythymidine monophosphate knw hat shoud i do.,Overall I jut don ' deoxythymidine monophosphate knw hat shoud i do.,Overall I just don't know what should i do.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1160_93_13
"I have struggled wth binge eating for a decade, but I think Ane ' m finally recovering frm tha ecause I ' ve gone from bingng 2500 + calories every othr 24 hour interval, to just fining a snck when I fee like I ant to binge.","I have struggled wth binge eating for a decade, but I think Ane ' m finally recovering frm tha ecause I ' ve gone from bingng 2500 + calories every othr 24 hour interval, to just fining a snck when I fee like I ant to binge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_randchar_del+nlp_wordnet_insert,APPETITE_CHANGE,0,s_1499_1118_9
"I have struggled wit binge eating for a decade, but One thin I ' m finally recovring from that because I ' ve gone from bnging 2500 + caories evey oher sidereal day, to just inding a collation wen I feel like I want to bnge.","I have struggled wit binge eating for a decade, but One thin I ' m finally recovring from that because I ' ve gone from bnging 2500 + caories evey oher sidereal day, to just inding a collation wen I feel like I want to bnge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_randchar_del+nlp_wordnet_insert,APPETITE_CHANGE,0,s_1499_1118_9
"I lie that I john mak conclusion that affec ony me - - I ' ve mde ood and bad, but the bad ons onl hurt mysef.","I lie that I john mak conclusion that affec ony me - - I ' ve mde ood and bad, but the bad ons onl hurt mysef.","I like that I can make decisions that affect only me -- I've made good and bad, but the bad ones only hurt myself.",nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1151_536_1
"I lik tat I can make decision hat affect nly maine - - I ' ve mde goo and bad, simply the bad ons simply urt myself.","I lik tat I can make decision hat affect nly maine - - I ' ve mde goo and bad, simply the bad ons simply urt myself.","I like that I can make decisions that affect only me -- I've made good and bad, but the bad ones only hurt myself.",nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1151_536_1
It ' s not ike I ' one thousand sicidal or nything.,It ' s not ike I ' one thousand sicidal or nything.,It's not like I'm suicidal or anything.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1749_863_1
It ' s not ike I ' m sicidal beaver state nything.,It ' s not ike I ' m sicidal beaver state nything.,It's not like I'm suicidal or anything.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1749_863_1
I jst don ' tonne hae the energ.,I jst don ' tonne hae the energ.,I just don't have the energy.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_993_621_0
I ust father ' t ave the enegy.,I ust father ' t ave the enegy.,I just don't have the energy.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_993_621_0
Atomic number 53 wanna kil mysef,Atomic number 53 wanna kil mysef,I wanna kill myself,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1586_1434_1
Single wanna kil mysel,Single wanna kil mysel,I wanna kill myself,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1586_1434_1
I wana kil yself only don ' t wana die.,I wana kil yself only don ' t wana die.,I wanna kill myself but don't wanna die.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2401_137_1
I anna kil mself but father ' t wann die.,I anna kil mself but father ' t wann die.,I wanna kill myself but don't wanna die.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2401_137_1
Im gonn putting to death myelf.,Im gonn putting to death myelf.,Im gonna kill myself.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2139_27_8
Im gonn killing myelf.,Im gonn killing myelf.,Im gonna kill myself.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2139_27_8
I wan to die but no - one wil let pine tree state.,I wan to die but no - one wil let pine tree state.,I want to die but no-one will let me.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_862_2
I wat to die simply no - one wil let me.,I wat to die simply no - one wil let me.,I want to die but no-one will let me.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_862_2
