post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' M f2UCKING HTAqING MYESLrF.,I ' M f2UCKING HTAqING MYESLrF.,I'M FUCKING HATING MYSELF.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2959_19_12
I teired not to cry at Acshool so i gIuess I ' ll be rcyinVg at dHome.,I teired not to cry at Acshool so i gIuess I ' ll be rcyinVg at dHome.,I tried not to cry at school so i guess I'll be crying at home.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2007_780_1
I tWride not to cry at scphool so i geumss I ' ll be c1rying at qhome.,I tWride not to cry at scphool so i geumss I ' ll be c1rying at qhome.,I tried not to cry at school so i guess I'll be crying at home.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2007_780_1
I don ' t xlike beniCg tgaht sad.,I don ' t xlike beniCg tgaht sad.,I don't like being that sad.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2007_780_7
I don ' t lfike ebiTng t (hat sad.,I don ' t lfike ebiTng t (hat sad.,I don't like being that sad.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2007_780_7
"I don ' t cry ofte3n but I don ' t miNfd saiy & ng I crdIed li0ek a baayb, amlost uncontrol2lably.","I don ' t cry ofte3n but I don ' t miNfd saiy & ng I crdIed li0ek a baayb, amlost uncontrol2lably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_568_565_26
"I don ' t cry 9oftne but I don ' t miynd asyin0g I ycried Yilke a jbaby, almoyts uncontrollably.","I don ' t cry 9oftne but I don ' t miynd asyin0g I ycried Yilke a jbaby, almoyts uncontrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_568_565_26
Now I ' m derp% essed.,Now I ' m derp% essed.,Now I'm depressed.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1276_718_3
Now I ' m dper% essde.,Now I ' m dper% essde.,Now I'm depressed.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1276_718_3
I ' m a fuckLign uUseless piejce of @ shti i failRde o + nce gaain becaues it ' s the on5ly way of ebing Yhpapy I ujst fuc% ikng can ' t,I ' m a fuckLign uUseless piejce of @ shti i failRde o + nce gaain becaues it ' s the on5ly way of ebing Yhpapy I ujst fuc% ikng can ' t,I'm a fucking useless piece of shit i failed once again because it's the only way of being happy I just fucking can't,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1767_318_1
I ' m a fuckLnig uUseless piceje of @ shit i fialRed o + nce again becasue it ' s the no5ly way of bieng Yhappy I jsut fuc% kign can ' t,I ' m a fuckLnig uUseless piceje of @ shit i fialRed o + nce again becasue it ' s the no5ly way of bieng Yhappy I jsut fuc% kign can ' t,I'm a fucking useless piece of shit i failed once again because it's the only way of being happy I just fucking can't,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1767_318_1
i enjo (y nothin_g in lfie im deprbsesed.,i enjo (y nothin_g in lfie im deprbsesed.,i enjoy nothing in life im depressed .,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_76_3
i ejnoy notXhing in li0fe im depreussde.,i ejnoy notXhing in li0fe im depreussde.,i enjoy nothing in life im depressed .,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_76_3
I can eawsiyl tsleep 12 - 15 hrs a day w6hen busper de6presesd.,I can eawsiyl tsleep 12 - 15 hrs a day w6hen busper de6presesd.,I can easily sleep 12-15 hrs a day when super depressed.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1435_302_1
I can eaislWy lseeAp 12 - 15 hrs a day + hwen suVpre depresSsed.,I can eaislWy lseeAp 12 - 15 hrs a day + hwen suVpre depresSsed.,I can easily sleep 12-15 hrs a day when super depressed.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1435_302_1
I ' m reaQlyl proud_ of Mlyself!,I ' m reaQlyl proud_ of Mlyself!,I'm really proud of myself!,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1951_245_1
I ' m rleally prOoud of Wmyslef!,I ' m rleally prOoud of Wmyslef!,I'm really proud of myself!,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1951_245_1
I ' m not) hapyp.,I ' m not) hapyp.,I'm not happy.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1900_293_0
I ' m not) happy.,I ' m not) happy.,I'm not happy.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1900_293_0
It ' s so Bfcuking paifnul to tKnow htat I + will Nfever truly be Thapyp ebca7use I ' ll n @ veer be godo enough for aqnyone.,It ' s so Bfcuking paifnul to tKnow htat I + will Nfever truly be Thapyp ebca7use I ' ll n @ veer be godo enough for aqnyone.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2939_1087_6
It ' s so ufckFing paniful to know taht I will nevDer trulLy be ahppy beacusxe I ' ll nelver be goo ^ d en4ough for anAynoe.,It ' s so ufckFing paniful to know taht I will nevDer trulLy be ahppy beacusxe I ' ll nelver be goo ^ d en4ough for anAynoe.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2939_1087_6
It ' s so fucking painful to 0know t4hat I willd n5ever truyl be hAhppy beOcause I ' ll nveer be g (ood ernuogh for nayone.,It ' s so fucking painful to 0know t4hat I willd n5ever truyl be hAhppy beOcause I ' ll nveer be g (ood ernuogh for nayone.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2939_1087_6
It ' s so fuckFign painful to konw that I wlil nedVer rtulLy be hapyp becausxe I ' ll envler be goo ^ d eno4uhg for anAynoe.,It ' s so fuckFign painful to konw that I wlil nedVer rtulLy be hapyp becausxe I ' ll envler be goo ^ d eno4uhg for anAynoe.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2939_1087_6
"I ' m tsisll ajlbe to hcur * n out stbuff, I ' m jus6t not as coknsitsent and focusde.","I ' m tsisll ajlbe to hcur * n out stbuff, I ' m jus6t not as coknsitsent and focusde.","I'm still able to churn out stuff, I'm just not as consistent and focused.",nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1738_101_3
"I ' m sitsll jable to chru * n out stbuff, I ' m jus6t not as coknsitsent and focuesd.","I ' m sitsll jable to chru * n out stbuff, I ' m jus6t not as coknsitsent and focuesd.","I'm still able to churn out stuff, I'm just not as consistent and focused.",nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1738_101_3
I k9epe cryying.,I k9epe cryying.,I keep crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2100_307_1
I koeep dCrying.,I koeep dCrying.,I keep crying.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2100_307_1
But I don ' t oahve the ene # rgy to ficght peMopel abo) ut it.,But I don ' t oahve the ene # rgy to ficght peMopel abo) ut it.,But I don't have the energy to fight people about it.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_117_150_1
But I don ' t h% ave the enegrvy to ifrght epoTple aob7ut it.,But I don ' t h% ave the enegrvy to ifrght epoTple aob7ut it.,But I don't have the energy to fight people about it.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_117_150_1
I had sleppe rpobl0ems for 1mots of my Lgife (I ' m 52 ).,I had sleppe rpobl0ems for 1mots of my Lgife (I ' m 52 ).,I had sleep problems for most of my life (I'm 52).,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1265_747_1
I had slee) p porblepms for mo (st of my lIief (I ' m 52 ).,I had slee) p porblepms for mo (st of my lIief (I ' m 52 ).,I had sleep problems for most of my life (I'm 52).,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_1265_747_1
I rRealized recently th ^ at I don ' t ahve to dislkide myspelf just beOcasue I don ' t look3 the way I ' d ilke to Zolok. .. Htzat is oqKay to liek a b_doy that ' s flawed.,I rRealized recently th ^ at I don ' t ahve to dislkide myspelf just beOcasue I don ' t look3 the way I ' d ilke to Zolok. .. Htzat is oqKay to liek a b_doy that ' s flawed.,I realized recently that I don't have to dislike myself just because I don't look the way I'd like to look... That is okay to like a body that's flawed.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2141_10_0
I realizeLd recenlty tKhat I don ' t h2aev to dislike ymiself ujst beca0use I don ' t look the way I ' d lkie to lAook. .. & That is koa_y to liek a bod7y htat ' s flawe1d.,I realizeLd recenlty tKhat I don ' t h2aev to dislike ymiself ujst beca0use I don ' t look the way I ' d lkie to lAook. .. & That is koa_y to liek a bod7y htat ' s flawe1d.,I realized recently that I don't have to dislike myself just because I don't look the way I'd like to look... That is okay to like a body that's flawed.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2141_10_0
I ' m juts walAkign uaronud the buijlding gthinking to myeslf. .. I shoudl k $ ill mryself.,I ' m juts walAkign uaronud the buijlding gthinking to myeslf. .. I shoudl k $ ill mryself.,I'm just walking around the building thinking to myself... I should kill myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_3042_52_6
I ' m j! ust wa * lknig raound the builidbng htiKnking to myQsefl. .. I sholud ki3ll myself.,I ' m j! ust wa * lknig raound the builidbng htiKnking to myQsefl. .. I sholud ki3ll myself.,I'm just walking around the building thinking to myself... I should kill myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_3042_52_6
"SoMwe ad_ys, I ' m jsuLt so itWred and don ' t wagnt to do anytHking.","SoMwe ad_ys, I ' m jsuLt so itWred and don ' t wagnt to do anytHking.","Some days, I'm just so tired and don't want to do anything.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_2953_602_89
"Somew dWyas, I ' m lJust so itre) d and don ' t wan) t to do anythnirg.","Somew dWyas, I ' m lJust so itre) d and don ' t wan) t to do anythnirg.","Some days, I'm just so tired and don't want to do anything.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_2953_602_89
"Hi gVusy, bbeen do + ing etiozl * am onec (yes I ' m uscre, no rIedsoing was occurrinGg) daliy for 7 weeYsk.","Hi gVusy, bbeen do + ing etiozl * am onec (yes I ' m uscre, no rIedsoing was occurrinGg) daliy for 7 weeYsk.","Hi guys, been doing etizolam once(yes I'm sure, no redosing was occurring) daily for 7 weeks.",nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1542_38_1
"Hi g7usy, ebIen doni% g etiozlam Jonce (yes I ' m usrre, no redosnig was occurrni1g) dailyt for 7 weeJks.","Hi g7usy, ebIen doni% g etiozlam Jonce (yes I ' m usrre, no redosnig was occurrni1g) dailyt for 7 weeJks.","Hi guys, been doing etizolam once(yes I'm sure, no redosing was occurring) daily for 7 weeks.",nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_1542_38_1
I don ' t alwYyas mkae the bejSt decision4s 4wehn I ' m tir (ed.,I don ' t alwYyas mkae the bejSt decision4s 4wehn I ' m tir (ed.,I don't always make the best decisions when I'm tired.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1542_38_21
I don ' t alwaySw mkae the bqEst Gdecisions whEnn I ' m itr5ed.,I don ' t alwaySw mkae the bqEst Gdecisions whEnn I ' m itr5ed.,I don't always make the best decisions when I'm tired.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1542_38_21
"Ve + ry wleRl odDne, and an improtant emQssage on tHcis anniverskary * Am I not a man and a yBrother? *","Ve + ry wleRl odDne, and an improtant emQssage on tHcis anniverskary * Am I not a man and a yBrother? *","Very well done, and an important message on this anniversary

*Am I not a man and a brother?*",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2754_90_1
"Veyr we_ll odZne, and an i * mporatnt meassgae on tehis anJinversary * Am I not a man and a braothre? *","Veyr we_ll odZne, and an i * mporatnt meassgae on tehis anJinversary * Am I not a man and a braothre? *","Very well done, and an important message on this anniversary

*Am I not a man and a brother?*",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2754_90_1
I awk0e up at 3am and it ' s $ pretty annOiying whien I can ' t go to slepep.,I awk0e up at 3am and it ' s $ pretty annOiying whien I can ' t go to slepep.,I wake up at 3am and it's pretty annoying when I can't go to sleep.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2706_133_1
I wak5e up at 3am and it ' s rpretty annoyiing when1 I can ' t go to sjleep.,I wak5e up at 3am and it ' s rpretty annoyiing when1 I can ' t go to sjleep.,I wake up at 3am and it's pretty annoying when I can't go to sleep.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2706_133_1
I don ' t real2ly knOwo swhta to do.,I don ' t real2ly knOwo swhta to do.,I don't really know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_2593_534_3
I don ' t redally kgnow qhwat to do.,I don ' t redally kgnow qhwat to do.,I don't really know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_2593_534_3
I felt an iqnnre pkanic tohugh I couadln ' t quit5e tgell why.,I felt an iqnnre pkanic tohugh I couadln ' t quit5e tgell why.,I felt an inner panic though I couldn't quite tell why.,nlp_randchar_ins+nlp_randchar_swap,PSYCHOMOTOR,0,s_2890_557_92
I felgt an inNyer painoc htough I coulrdn ' t qsutie tell why.,I felgt an inNyer painoc htough I coulrdn ' t qsutie tell why.,I felt an inner panic though I couldn't quite tell why.,nlp_randchar_ins+nlp_randchar_swap,PSYCHOMOTOR,0,s_2890_557_92
I ' m on ciphralxe for baouOt 6probalby two 2omnths now.,I ' m on ciphralxe for baouOt 6probalby two 2omnths now.,I'm on cipralex for about probably two months now.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_2143_141_0
I ' m on cpirYalex for a ^ buot prosBably two mUonhts now.,I ' m on cpirYalex for a ^ buot prosBably two mUonhts now.,I'm on cipralex for about probably two months now.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_2143_141_0
I hatew my4sefl.,I hatew my4sefl.,I hate myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1899_295_2
I ha2et my4self.,I ha2et my4self.,I hate myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1899_295_2
I 9haev ins + omnai.,I 9haev ins + omnai.,I have insomnia.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_341_1177_1
I vhave Iznsomnia.,I vhave Iznsomnia.,I have insomnia.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_341_1177_1
"I don ' t fele g9ulity, j * ust gwenerlaly bad beycasue 5bieng Ftriggered is not fun.","I don ' t fele g9ulity, j * ust gwenerlaly bad beycasue 5bieng Ftriggered is not fun.","I don't feel guilty, just generally bad because being triggered is not fun.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_117_193_0
"I don ' t fhEel hguilty, mjuts Hgeenrally bad beOcause bfeign rtiggered is not fun.","I don ' t fhEel hguilty, mjuts Hgeenrally bad beOcause bfeign rtiggered is not fun.","I don't feel guilty, just generally bad because being triggered is not fun.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,0,s_117_193_0
"I don ' t enjopy eatign my fVavoriet xofod anyBmore, I don ' t enojoy Sgamign, I don ' t nejoy # bieng with my friends. .. I ' ve done all dthese things for my wh @ ole ilfe and its ebcoming obriRng.","I don ' t enjopy eatign my fVavoriet xofod anyBmore, I don ' t enojoy Sgamign, I don ' t nejoy # bieng with my friends. .. I ' ve done all dthese things for my wh @ ole ilfe and its ebcoming obriRng.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_820_10
"I don ' t enjOgy eating my faZovrite food anym & ore, I don ' t nejoiy agmiLng, I don ' t enjoy being Zwith my friedns. .. I ' ve donqe all thees thvings for my hwole life and its 3ebcoming zBoring.","I don ' t enjOgy eating my faZovrite food anym & ore, I don ' t nejoiy agmiLng, I don ' t enjoy being Zwith my friedns. .. I ' ve donqe all thees thvings for my hwole life and its 3ebcoming zBoring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_820_10
"I ' m not neciessarily sucipidal, but at the Vsmae timEm I am.","I ' m not neciessarily sucipidal, but at the Vsmae timEm I am.","I'm not necessarily suicidal, but at the same time I am.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1777_14_14
