post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I eel exactly the sme, I don ' t enoy anythng anymoe and I ' m too tire to do anythin.","I eel exactly the sme, I don ' t enoy anythng anymoe and I ' m too tire to do anythin.","I feel exactly the same, I don't enjoy anything anymore and I'm too tired to do anything.",nlp_randchar_del,ANHEDONIA,1,s_215_54_3
"I fel exacty the ame, I don ' t ejoy nything anmore and I ' m too tired to do anythig.","I fel exacty the ame, I don ' t ejoy nything anmore and I ' m too tired to do anythig.","I feel exactly the same, I don't enjoy anything anymore and I'm too tired to do anything.",nlp_randchar_del,ANHEDONIA,1,s_215_54_3
"I fel exatly the same, I don ' t enoy anythng aymore and I ' m too ired to do nything.","I fel exatly the same, I don ' t enoy anythng aymore and I ' m too ired to do nything.","I feel exactly the same, I don't enjoy anything anymore and I'm too tired to do anything.",nlp_randchar_del,ANHEDONIA,1,s_215_54_3
"I eel exactly the sme, I don ' t enoy anythng anymoe and I ' m too tire to do anythin.","I eel exactly the sme, I don ' t enoy anythng anymoe and I ' m too tire to do anythin.","I feel exactly the same, I don't enjoy anything anymore and I'm too tired to do anything.",nlp_randchar_del,FATIGUE,1,s_215_54_3
"I fel exatly the same, I don ' t enoy anythng aymore and I ' m too ired to do nything.","I fel exatly the same, I don ' t enoy anythng aymore and I ' m too ired to do nything.","I feel exactly the same, I don't enjoy anything anymore and I'm too tired to do anything.",nlp_randchar_del,FATIGUE,1,s_215_54_3
You ' re arging at me trough the percepion tha I fit ino the ' niceguy ' categor; I don ' t beause I don ' t bame womn for my problem as I don ' t blame myself.,You ' re arging at me trough the percepion tha I fit ino the ' niceguy ' categor; I don ' t beause I don ' t bame womn for my problem as I don ' t blame myself.,You're arguing at me through the perception that I fit into the 'niceguy' category; I don't because I don't blame women for my problems as I don't blame myself.,nlp_randchar_del,WORTHLESSNESS,0,s_785_12_3
You ' re argung at me throuh the percepton tha I fit nto the ' niceguy ' ategory; I don ' t becase I don ' t blae omen for my poblems as I don ' t blame myself.,You ' re argung at me throuh the percepton tha I fit nto the ' niceguy ' ategory; I don ' t becase I don ' t blae omen for my poblems as I don ' t blame myself.,You're arguing at me through the perception that I fit into the 'niceguy' category; I don't because I don't blame women for my problems as I don't blame myself.,nlp_randchar_del,WORTHLESSNESS,0,s_785_12_3
"For a moment, I ddn ' t hte yself anymre.","For a moment, I ddn ' t hte yself anymre.","For a moment, I didn't hate myself anymore.",nlp_randchar_del,WORTHLESSNESS,1,s_1725_630_42
"For a mment, I din ' t hae mysel anymore.","For a mment, I din ' t hae mysel anymore.","For a moment, I didn't hate myself anymore.",nlp_randchar_del,WORTHLESSNESS,1,s_1725_630_42
Onc I moe to bed I can ' t fal aleep for aother hor or two.,Onc I moe to bed I can ' t fal aleep for aother hor or two.,Once I move to bed I can't fall asleep for another hour or two.,nlp_randchar_del,SLEEP_ISSUES,1,s_46_1801_1
Onc I moe to bed I can ' t fal aslep for anothr our or two.,Onc I moe to bed I can ' t fal aslep for anothr our or two.,Once I move to bed I can't fall asleep for another hour or two.,nlp_randchar_del,SLEEP_ISSUES,1,s_46_1801_1
I don ' t want to keep livig beause my lfe has no pupose anmore.,I don ' t want to keep livig beause my lfe has no pupose anmore.,I don't want to keep living because my life has no purpose anymore.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_782_6_10
I don ' t wnt to kep living beause my life has no purpoe anymre.,I don ' t wnt to kep living beause my life has no purpoe anymre.,I don't want to keep living because my life has no purpose anymore.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_782_6_10
"Some suicide attempts lef mw crying qfter all the pain and onc, the thought of my mother just at the other sie of the dor and she waking me up cheefully the next mrning, but again, living for other can ony go so fqr, and this is the breaking point where the oint of not caring anymore if I can get rid of this pain is becomin stronger and coming closer again.","Some suicide attempts lef mw crying qfter all the pain and onc, the thought of my mother just at the other sie of the dor and she waking me up cheefully the next mrning, but again, living for other can ony go so fqr, and this is the breaking point where the oint of not caring anymore if I can get rid of this pain is becomin stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some uicide attempts left mw crying qfter all the pin and once, the tought of my mothr just at the other side of the door and she waking me up cheerflly the next morning, but again, living for others can onl go so fqr, and this is the breaking point where the poin of not caring anymore if I can get rid of this pain is becoming stonger and coing coser again.","Some uicide attempts left mw crying qfter all the pin and once, the tought of my mothr just at the other side of the door and she waking me up cheerflly the next morning, but again, living for others can onl go so fqr, and this is the breaking point where the poin of not caring anymore if I can get rid of this pain is becoming stonger and coing coser again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_782_6_12
I don ' t lie Sex,I don ' t lie Sex,I don't like Sex,nlp_randchar_del,ANHEDONIA,1,s_2456_821_1
I don ' t ike Sex,I don ' t ike Sex,I don't like Sex,nlp_randchar_del,ANHEDONIA,1,s_2456_821_1
I don ' t ejoy anyting.,I don ' t ejoy anyting.,I don't enjoy anything.,nlp_randchar_del,ANHEDONIA,1,s_2415_550_8
I don ' t enoy anythin.,I don ' t enoy anythin.,I don't enjoy anything.,nlp_randchar_del,ANHEDONIA,1,s_2415_550_8
"I hte mysef. . My personalit, how I loo, everyhing.","I hte mysef. . My personalit, how I loo, everyhing.","I hate myself.. My personality, how I look, everything.",nlp_randchar_del,WORTHLESSNESS,1,s_2184_270_5
"I ate yself. . My peronality, how I loo, everthing.","I ate yself. . My peronality, how I loo, everthing.","I hate myself.. My personality, how I look, everything.",nlp_randchar_del,WORTHLESSNESS,1,s_2184_270_5
I was geting qute irritable.,I was geting qute irritable.,I was getting quite irritable .,nlp_randchar_del,DEPRESSED_MOOD,1,s_993_56_0
I was geting quite irritabe.,I was geting quite irritabe.,I was getting quite irritable .,nlp_randchar_del,DEPRESSED_MOOD,1,s_993_56_0
I was very hppy wit mysel.,I was very hppy wit mysel.,I was very happy with myself.,nlp_randchar_del,SPECIAL_CASE,1,s_363_0_14
I was very hppy wth mysef.,I was very hppy wth mysef.,I was very happy with myself.,nlp_randchar_del,SPECIAL_CASE,1,s_363_0_14
"I ' m working on my sef - confidece right now, and wha I ' ve ben doin is callenging my ngative toughts.","I ' m working on my sef - confidece right now, and wha I ' ve ben doin is callenging my ngative toughts.","I'm working on my self-confidence right now, and what I've been doing is challenging my negative thoughts.",nlp_randchar_del,WORTHLESSNESS,1,s_1933_187_0
"I ' m wrking on my sef - confidence rigt now, and wha I ' ve ben doing is chllenging my ngative thought.","I ' m wrking on my sef - confidence rigt now, and wha I ' ve ben doing is chllenging my ngative thought.","I'm working on my self-confidence right now, and what I've been doing is challenging my negative thoughts.",nlp_randchar_del,WORTHLESSNESS,1,s_1933_187_0
I ' m shaking from ack of slee and rying to eert to much nergy toay.,I ' m shaking from ack of slee and rying to eert to much nergy toay.,I'm shaking from lack of sleep and trying to exert to much energy today.,nlp_randchar_del,FATIGUE,1,s_1846_53_44
I ' m shakng from ack of sleep and rying to eert to uch energ today.,I ' m shakng from ack of sleep and rying to eert to uch energ today.,I'm shaking from lack of sleep and trying to exert to much energy today.,nlp_randchar_del,FATIGUE,1,s_1846_53_44
I ouldn ' t eally focu on anything.,I ouldn ' t eally focu on anything.,I couldn't really focus on anything.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_984_874_1
I could ' t relly fcus on anything.,I could ' t relly fcus on anything.,I couldn't really focus on anything.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_984_874_1
"I can ' t concntrate, and my ddiction to mash Bos. and it ' s wold has becoe dstructive.","I can ' t concntrate, and my ddiction to mash Bos. and it ' s wold has becoe dstructive.","I can't concentrate, and my addiction to Smash Bros. and it's world has become destructive.",nlp_randchar_del,COGNITIVE_ISSUES,1,s_1831_20_59
"I can ' t concntrate, and my ddiction to mash ros. and it ' s orld has bcome destuctive.","I can ' t concntrate, and my ddiction to mash ros. and it ' s orld has bcome destuctive.","I can't concentrate, and my addiction to Smash Bros. and it's world has become destructive.",nlp_randchar_del,COGNITIVE_ISSUES,1,s_1831_20_59
"I ' ve contemlated suiide one or twie, but I ' ve neve aced on it because I know it will onl cause moe pain to my famil.","I ' ve contemlated suiide one or twie, but I ' ve neve aced on it because I know it will onl cause moe pain to my famil.","I've contemplated suicide once or twice, but I've never acted on it because I know it will only cause more pain to my family.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1831_20_67
"I ' ve contmplated suicide once or twice, but I ' ve neer actd on it beause I kno it ill only cuse ore pan to my family.","I ' ve contmplated suicide once or twice, but I ' ve neer actd on it beause I kno it ill only cuse ore pan to my family.","I've contemplated suicide once or twice, but I've never acted on it because I know it will only cause more pain to my family.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1831_20_67
I don ' t now what to do ith myelf nymore.,I don ' t now what to do ith myelf nymore.,I don't know what to do with myself anymore.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_1831_20_76
I don ' t knw wat to do wth mysel anymore.,I don ' t knw wat to do wth mysel anymore.,I don't know what to do with myself anymore.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_1831_20_76
"I don ' t ned to be happ all the ime, adness is a pat of lfe, but I don ' t wan to be miserble all the ime.","I don ' t ned to be happ all the ime, adness is a pat of lfe, but I don ' t wan to be miserble all the ime.","I don't need to be happy all the time, sadness is a part of life, but I don't want to be miserable all the time.",nlp_randchar_del,DEPRESSED_MOOD,1,s_2606_371_4
"I don ' t ned to be hppy all the tim, sadnes is a par of lif, but I don ' t wat to be mserable all the tme.","I don ' t ned to be hppy all the tim, sadnes is a par of lif, but I don ' t wat to be mserable all the tme.","I don't need to be happy all the time, sadness is a part of life, but I don't want to be miserable all the time.",nlp_randchar_del,DEPRESSED_MOOD,1,s_2606_371_4
I ' m tinking of killin myslf.,I ' m tinking of killin myslf.,I'm thinking of killing myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2908_76_11
I ' m thiking of illing myslf.,I ' m thiking of illing myslf.,I'm thinking of killing myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2908_76_11
I cred tday too.,I cred tday too.,I cried today too.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2035_67_1
I crie tday too.,I crie tday too.,I cried today too.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2035_67_1
i hae mysel now.,i hae mysel now.,i hate myself now.,nlp_randchar_del,WORTHLESSNESS,1,s_2326_622_1
i ate myelf now.,i ate myelf now.,i hate myself now.,nlp_randchar_del,WORTHLESSNESS,1,s_2326_622_1
Aaaaan i hate myslf,Aaaaan i hate myslf,Aaaaand i hate myself,nlp_randchar_del,WORTHLESSNESS,1,s_683_112_0
Aaaaad i hae myself,Aaaaad i hae myself,Aaaaand i hate myself,nlp_randchar_del,WORTHLESSNESS,1,s_683_112_0
My slee ccle is in isarray.,My slee ccle is in isarray.,My sleep cycle is in disarray.,nlp_randchar_del,SLEEP_ISSUES,1,s_2257_110_54
My leep ccle is in disaray.,My leep ccle is in disaray.,My sleep cycle is in disarray.,nlp_randchar_del,SLEEP_ISSUES,1,s_2257_110_54
"I trie to stay up longer past 3 pm yesterday but I got way too tied and ell aslep until 11 pm and now I cant get any sleep since Im not tire and my tics wat to come out, but I ant let tem ince my mom will be ngry.","I trie to stay up longer past 3 pm yesterday but I got way too tied and ell aslep until 11 pm and now I cant get any sleep since Im not tire and my tics wat to come out, but I ant let tem ince my mom will be ngry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_randchar_del,SLEEP_ISSUES,1,s_2434_538_2
"I ' ve done some thinking as to why I may feel depressed, and one thing that stood out is the fct hat I ' m always looking for new things in my life to fill some kind of hole or need this has becoe destuctive though, as I will eat a lot just for the sake of eatig because it feels good and different from feeling g depressed, or I ' ll just by random cra just because it is new and the this gs I used to like to do, lik proramming or reading, I just don ' t find as fun anymre I ' m not sure if this is just a part of depression or if its entirely something differnt.","I ' ve done some thinking as to why I may feel depressed, and one thing that stood out is the fct hat I ' m always looking for new things in my life to fill some kind of hole or need this has becoe destuctive though, as I will eat a lot just for the sake of eatig because it feels good and different from feeling g depressed, or I ' ll just by random cra just because it is new and the this gs I used to like to do, lik proramming or reading, I just don ' t find as fun anymre I ' m not sure if this is just a part of depression or if its entirely something differnt.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1808_2_2
