post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"All I feeOl is gruilt, angeKr and jremorse, it ' s ornly fyitting that Atomic number 53 ' m the soukrce of my own miseKry.","All I feeOl is gruilt, angeKr and jremorse, it ' s ornly fyitting that Atomic number 53 ' m the soukrce of my own miseKry.","All I feel is guilt, anger and remorse, it's only fitting that I'm the source of my own misery.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2958_197_22
"All I feeOl is gruilt, angeKr and jremorse, information technology ' s ornly fyitting that I ' m the soukrce of my own miseKry.","All I feeOl is gruilt, angeKr and jremorse, information technology ' s ornly fyitting that I ' m the soukrce of my own miseKry.","All I feel is guilt, anger and remorse, it's only fitting that I'm the source of my own misery.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2958_197_22
I fjust don river ' t consider I + would like to Ilive anymorEe.,I fjust don river ' t consider I + would like to Ilive anymorEe.,I just don't think I would like to live anymore.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2415_738_1
I fjust don ' metric ton recollect I + would like to Ilive anymorEe.,I fjust don ' metric ton recollect I + would like to Ilive anymorEe.,I just don't think I would like to live anymore.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2415_738_1
Atomic number 53 fee # l thNat b & ecause One ' m aw6are of the sad r & eality of thyis worJld i ' ll Snever be able to be happy.,Atomic number 53 fee # l thNat b & ecause One ' m aw6are of the sad r & eality of thyis worJld i ' ll Snever be able to be happy.,I feel that because I'm aware of the sad reality of this world i'll never be able to be happy.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2437_0_40
I fee # l thNat b & ecause Ane ' m aw6are of the sad r & eality of thyis worJld i ' ll Snever be able to cost happy.,I fee # l thNat b & ecause Ane ' m aw6are of the sad r & eality of thyis worJld i ' ll Snever be able to cost happy.,I feel that because I'm aware of the sad reality of this world i'll never be able to be happy.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2437_0_40
I am honrestly fee9ling and I ' thousand deeplFy afraBid for my ofuture.,I am honrestly fee9ling and I ' thousand deeplFy afraBid for my ofuture.,I am honestly feeling and I'm deeply afraid for my future.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1065_733_17
I ' m cry4ing righSt straightaway.,I ' m cry4ing righSt straightaway.,I'm crying right now.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_174_66_1
I ' thousand cryiMng Nright now.,I ' thousand cryiMng Nright now.,I'm crying right now.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_174_66_1
"Whsen I ' m hapPpy, I ' thousand pdepressed.","Whsen I ' m hapPpy, I ' thousand pdepressed.","When I'm happy, I'm depressed.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2292_572_50
"Whsen I ' chiliad hapPpy, I ' m pdepressed.","Whsen I ' chiliad hapPpy, I ' m pdepressed.","When I'm happy, I'm depressed.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2292_572_50
aaaaaSaaaa + aaaaaaaaand now i ' m exclaim all ovJer agadin.,aaaaaSaaaa + aaaaaaaaand now i ' m exclaim all ovJer agadin.,aaaaaaaaaaaaaaaaaand now i'm crying all over again.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1061_1689_0
aaasaaaanaaaaaaaaaaand instantly i ' m cryinKg all over a5gain.,aaasaaaanaaaaaaaaaaand instantly i ' m cryinKg all over a5gain.,aaaaaaaaaaaaaaaaaand now i'm crying all over again.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1061_1689_0
Ane ' M FUCKINMG HATIN4G MYSE8LF.,Ane ' M FUCKINMG HATIN4G MYSE8LF.,I'M FUCKING HATING MYSELF.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2959_19_12
Iodine ' M lFUCKING HATI ^ NG hMYSELF.,Iodine ' M lFUCKING HATI ^ NG hMYSELF.,I'M FUCKING HATING MYSELF.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2959_19_12
I trieVd not to cry out at schoWol so ane gueDss I ' ll be 2crying at homKe.,I trieVd not to cry out at schoWol so ane gueDss I ' ll be 2crying at homKe.,I tried not to cry at school so i guess I'll be crying at home.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2007_780_1
I trieVd not to cry at schoWol therefore i gueDss I ' ll be 2crying at homKe.,I trieVd not to cry at schoWol therefore i gueDss I ' ll be 2crying at homKe.,I tried not to cry at school so i guess I'll be crying at home.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2007_780_1
Ace don ' t lzike beTing thmat sad.,Ace don ' t lzike beTing thmat sad.,I don't like being that sad.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2007_780_7
I get into ' t lifke bexing thPat sad.,I get into ' t lifke bexing thPat sad.,I don't like being that sad.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2007_780_7
"One don ' t cry oftFen but I don ' t mRind s_aying I pcried corresponding a vbaby, aelmost unco (ntrollably.","One don ' t cry oftFen but I don ' t mRind s_aying I pcried corresponding a vbaby, aelmost unco (ntrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_568_565_26
"Ace don ' t cry oftten but Ace don ' t miWnd jsaying I # cried lik0e a baby, al (most uncodntrollably.","Ace don ' t cry oftten but Ace don ' t miWnd jsaying I # cried lik0e a baby, al (most uncodntrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_568_565_26
Now Single ' m depressePd.,Now Single ' m depressePd.,Now I'm depressed.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1276_718_3
Now I ' molarity Fdepressed.,Now I ' molarity Fdepressed.,Now I'm depressed.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1276_718_3
I ' m a fucking uRseless pCiece of shiet i failed oncBe pagain becZause information technology ' s the onfly way of being ha $ ppy I Sjust fucking can ' t,I ' m a fucking uRseless pCiece of shiet i failed oncBe pagain becZause information technology ' s the onfly way of being ha $ ppy I Sjust fucking can ' t,I'm a fucking useless piece of shit i failed once again because it's the only way of being happy I just fucking can't,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1767_318_1
i enDjoy nothinDg in sprightliness im adepressed.,i enDjoy nothinDg in sprightliness im adepressed.,i enjoy nothing in life im depressed .,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_1404_76_3
i en6joy nothJing in lifue im dispirit.,i en6joy nothJing in lifue im dispirit.,i enjoy nothing in life im depressed .,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_1404_76_3
I behind eaGsily sleebp 12 - fifteen hrs a day whe_n suuper depresshed.,I behind eaGsily sleebp 12 - fifteen hrs a day whe_n suuper depresshed.,I can easily sleep 12-15 hrs a day when super depressed.,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1435_302_1
I can easilTy slKeep 12 - fifteen hrs a clarence shepard day jr. + when supuer depre (ssed.,I can easilTy slKeep 12 - fifteen hrs a clarence shepard day jr. + when supuer depre (ssed.,I can easily sleep 12-15 hrs a day when super depressed.,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1435_302_1
And nowadays I ' m sad.,And nowadays I ' m sad.,And now I'm sad.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_18_228_26
And now Unity ' m sad.,And now Unity ' m sad.,And now I'm sad.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_18_228_26
I ' m realkly promud of mysel @ fluorine!,I ' m realkly promud of mysel @ fluorine!,I'm really proud of myself!,nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_1951_245_1
Iodin ' m reanlly procud of mOyself!,Iodin ' m reanlly procud of mOyself!,I'm really proud of myself!,nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_1951_245_1
Iodin ' m not happ7y.,Iodin ' m not happ7y.,I'm not happy.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1900_293_0
One ' m not hapapy.,One ' m not hapapy.,I'm not happy.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1900_293_0
It ' s so fuckiDng pai% nful to knpow tphat Atomic number 53 will nlever truly be h # appy becyause I ' ll never be good enough for! anyone.,It ' s so fuckiDng pai% nful to knpow tphat Atomic number 53 will nlever truly be h # appy becyause I ' ll never be good enough for! anyone.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2939_1087_6
Information technology ' s so fucking @ painful to get it on thFat I volition nevser truly be hYappy be & cause I ' ll neKver be good enougbh for a3nyone.,Information technology ' s so fucking @ painful to get it on thFat I volition nevser truly be hYappy be & cause I ' ll neKver be good enougbh for a3nyone.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2939_1087_6
It ' s so fuckiDng pai% nful to knpow tphat I will nlever truly equal h # appy becyause I ' ll never personify good enough for! anyone.,It ' s so fuckiDng pai% nful to knpow tphat I will nlever truly equal h # appy becyause I ' ll never personify good enough for! anyone.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2939_1087_6
It ' s so fucking @ painful to know thFat Iodin will nevser truly be hYappy be & cause I ' ll neKver be safe enougbh for a3nyone.,It ' s so fucking @ painful to know thFat Iodin will nevser truly be hYappy be & cause I ' ll neKver be safe enougbh for a3nyone.,It's so fucking painful to know that I will never truly be happy because I'll never be good enough for anyone.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2939_1087_6
"I ' m stivll abBle to c & hurn out stuff, I ' molar concentration jusqt not as cLonsistent and fockused.","I ' m stivll abBle to c & hurn out stuff, I ' molar concentration jusqt not as cLonsistent and fockused.","I'm still able to churn out stuff, I'm just not as consistent and focused.",nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1738_101_3
"I ' m st! ill kable to churln out sqtuff, I ' m jdust not as ordered and foRcused.","I ' m st! ill kable to churln out sqtuff, I ' m jdust not as ordered and foRcused.","I'm still able to churn out stuff, I'm just not as consistent and focused.",nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1738_101_3
I wajnt to cry only can ' t.,I wajnt to cry only can ' t.,I want to cry but can't.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1133_104_9
I zwant to cry just can ' t.,I zwant to cry just can ' t.,I want to cry but can't.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1133_104_9
I kee + p cryting.,I kee + p cryting.,I keep crying.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2100_307_1
1 kee + p cryting.,1 kee + p cryting.,I keep crying.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2100_307_1
But One don ' t & make the etnergy to fiGght peoplQe sabout it.,But One don ' t & make the etnergy to fiGght peoplQe sabout it.,But I don't have the energy to fight people about it.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_117_150_1
But I assume ' t hvave the eneIrgy to figh% t pe ^ ople abouUt it.,But I assume ' t hvave the eneIrgy to figh% t pe ^ ople abouUt it.,But I don't have the energy to fight people about it.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_117_150_1
I had slOeep eproblems for mostt of my lif8e (I ' m fifty two ).,I had slOeep eproblems for mostt of my lif8e (I ' m fifty two ).,I had sleep problems for most of my life (I'm 52).,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1265_747_1
I deliver sleeup problxems for mjost of my leife (I ' m 52 ).,I deliver sleeup problxems for mjost of my leife (I ' m 52 ).,I had sleep problems for most of my life (I'm 52).,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1265_747_1
I realized r2ecently thayt I don ' t halve to dislikBe myself only because I don ' t lo * ok the way I ' 500 like to loVok. .. T @ hat be mokay to like a bod ^ y that ' s flaweZd.,I realized r2ecently thayt I don ' t halve to dislikBe myself only because I don ' t lo * ok the way I ' 500 like to loVok. .. T @ hat be mokay to like a bod ^ y that ' s flaweZd.,I realized recently that I don't have to dislike myself just because I don't look the way I'd like to look... That is okay to like a body that's flawed.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2141_10_0
I realized r2ecently thayt I don ' t halve to dislikBe myself just because I don ' t lo * ok the way I ' ergocalciferol like to loVok. .. T @ hat is mokay to like a bod ^ y that ' s flaweZd.,I realized r2ecently thayt I don ' t halve to dislikBe myself just because I don ' t lo * ok the way I ' ergocalciferol like to loVok. .. T @ hat is mokay to like a bod ^ y that ' s flaweZd.,I realized recently that I don't have to dislike myself just because I don't look the way I'd like to look... That is okay to like a body that's flawed.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2141_10_0
1 ' m j_ust walDking arounbd the buildieng cerebrate to myself. .. I shoulJd kill mysexlf.,1 ' m j_ust walDking arounbd the buildieng cerebrate to myself. .. I shoulJd kill mysexlf.,I'm just walking around the building thinking to myself... I should kill myself.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_3042_52_6
I ' m jupst take the air around the buiClding thi4nking to myselYf. .. I shou8ld kill mWyself.,I ' m jupst take the air around the buiClding thi4nking to myselYf. .. I shou8ld kill mWyself.,I'm just walking around the building thinking to myself... I should kill myself.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_3042_52_6
"Sdome Hdays, I ' m j5ust so tirmed and father ' t waent to do tanything.","Sdome Hdays, I ' m j5ust so tirmed and father ' t waent to do tanything.","Some days, I'm just so tired and don't want to do anything.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2953_602_89
"S (ome dUays, I ' m j9ust and then tiJred and don ' t Rwant to do anytPhing.","S (ome dUays, I ' m j9ust and then tiJred and don ' t Rwant to do anytPhing.","Some days, I'm just so tired and don't want to do anything.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_2953_602_89
"Hi guys, beeLn doiBng etiz0olam + once (yes I ' m su3re, no r2edosing make up occurrinBg) day by day for 7 weeXks.","Hi guys, beeLn doiBng etiz0olam + once (yes I ' m su3re, no r2edosing make up occurrinBg) day by day for 7 weeXks.","Hi guys, been doing etizolam once(yes I'm sure, no redosing was occurring) daily for 7 weeks.",nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_1542_38_1
"Hi guSys, Nbeen dWoing uetizolam at one time (yes I ' m sure, no redos% ing was occurrin! g) daiZly for 7 wbeeks.","Hi guSys, Nbeen dWoing uetizolam at one time (yes I ' m sure, no redos% ing was occurrin! g) daiZly for 7 wbeeks.","Hi guys, been doing etizolam once(yes I'm sure, no redosing was occurring) daily for 7 weeks.",nlp_randchar_ins+nlp_wordnet_insert,SPECIAL_CASE,1,s_1542_38_1
