post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"As a teenager, I wa8 _ of thi8 8ame behavior.","As a teenager, I wa8 _ of thi8 8ame behavior.","As a teenager, I was guilty of this same behavior.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1605_520_1
"As a teenager, I wa8 guilty of _ 8ame behavior.","As a teenager, I wa8 guilty of _ 8ame behavior.","As a teenager, I was guilty of this same behavior.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1605_520_1
Mine wa8 less insomnia and moke troub1e _ asleep.,Mine wa8 less insomnia and moke troub1e _ asleep.,Mine was less insomnia and more trouble staying asleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_1269_845_0
Mine wa8 less insomnia and moke troub1e staying _.,Mine wa8 less insomnia and moke troub1e staying _.,Mine was less insomnia and more trouble staying asleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_1269_845_0
"It ' 8 been _ / r / depression, 1 just need t0 thank you _ fur 9iving me that push. (","It ' 8 been _ / r / depression, 1 just need t0 thank you _ fur 9iving me that push. (","It's been awhile /r/depression, I just need to thank you guys for giving me that push. (",nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_1175_1278_0
"It ' s been awhile / k / depression, I jost need to thank yuu guy8 fok _ me _ push. (","It ' s been awhile / k / depression, I jost need to thank yuu guy8 fok _ me _ push. (","It's been awhile /r/depression, I just need to thank you guys for giving me that push. (",nlp_ocr+nlp_randword_sub,SPECIAL_CASE,1,s_1175_1278_0
"I started _ cry, a 1ot.","I started _ cry, a 1ot.","I started to cry, a lot.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1175_1278_23
"I _ tu cry, a 1ot.","I _ tu cry, a 1ot.","I started to cry, a lot.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1175_1278_23
"1 felt sad, _ I al8o didn ' t.","1 felt sad, _ I al8o didn ' t.","I felt sad, but I also didn't.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1175_1278_55
"I _ 8ad, but I also didn ' t.","I _ 8ad, but I also didn ' t.","I felt sad, but I also didn't.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1175_1278_55
I _ now get a 9reat mornin9s sleep.,I _ now get a 9reat mornin9s sleep.,I can now get a great mornings sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_2089_388_4
I can now _ a 9reat mornin9s sleep.,I can now _ a 9reat mornin9s sleep.,I can now get a great mornings sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_2089_388_4
".. but sometimes _ 1 smoke, 1 cry _ a little 9irl.",".. but sometimes _ 1 smoke, 1 cry _ a little 9irl.","..but sometimes when I smoke, I cry like a little girl.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_469_285_1
".. but sometimes when I smuke, I cky _ a litt1e _.",".. but sometimes when I smuke, I cky _ a litt1e _.","..but sometimes when I smoke, I cry like a little girl.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_469_285_1
1 just fee1 like _ ' m never 9oing to 6e happy with _ again.,1 just fee1 like _ ' m never 9oing to 6e happy with _ again.,I just feel like I'm never going to be happy with performing again.,nlp_ocr+nlp_randword_sub,ANHEDONIA,0,s_1609_497_10
1 just fee1 like I ' m never 9oing to 6e happy _ performing _.,1 just fee1 like I ' m never 9oing to 6e happy _ performing _.,I just feel like I'm never going to be happy with performing again.,nlp_ocr+nlp_randword_sub,ANHEDONIA,0,s_1609_497_10
I just feel _ 1 ' _ never 9oing t0 be happy with performin9 again.,I just feel _ 1 ' _ never 9oing t0 be happy with performin9 again.,I just feel like I'm never going to be happy with performing again.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1609_497_10
1 just fee1 like I ' m never 9oing to 6e happy _ performing _.,1 just fee1 like I ' m never 9oing to 6e happy _ performing _.,I just feel like I'm never going to be happy with performing again.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1609_497_10
in the mornin9 _ seem t0 be in a better mood and les8 _ during the day.,in the mornin9 _ seem t0 be in a better mood and les8 _ during the day.,in the morning  I seem to be in a better mood and less irritable during the day.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2237_975_3
in the mokning 1 seem tu 6e in a better mo0d _ less _ during the day.,in the mokning 1 seem tu 6e in a better mo0d _ less _ during the day.,in the morning  I seem to be in a better mood and less irritable during the day.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2237_975_3
1 am very _.,1 am very _.,I am very tired.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1030_1290_8
I am _ tiked.,I am _ tiked.,I am very tired.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1030_1290_8
Bot I d0 have a _ ea8ier time focusing.,Bot I d0 have a _ ea8ier time focusing.,But I do have a much easier time focusing.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_2135_7_12
Bot I d0 have a much ea8ier _ focusing.,Bot I d0 have a much ea8ier _ focusing.,But I do have a much easier time focusing.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_2135_7_12
"I jost _ happy, calm and WORTHY.","I jost _ happy, calm and WORTHY.","I just feel happy, calm and WORTHY.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2135_7_28
"1 jost fee1 happy, calm _ WORTHY.","1 jost fee1 happy, calm _ WORTHY.","I just feel happy, calm and WORTHY.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2135_7_28
I ' m _ (Z7 this makch) and 1 ' ve had the symptom8 of fatigue easily _ I was 16ish.,I ' m _ (Z7 this makch) and 1 ' ve had the symptom8 of fatigue easily _ I was 16ish.,I'm 26 (27 this march) and I've had the symptoms of fatigue easily since I was 16ish.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1958_921_2
I ' m 26 (21 thi8 _) and I ' ve had the symptoms 0f fatigoe ea8ily since I _ 16ish.,I ' m 26 (21 thi8 _) and I ' ve had the symptoms 0f fatigoe ea8ily since I _ 16ish.,I'm 26 (27 this march) and I've had the symptoms of fatigue easily since I was 16ish.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1958_921_2
I ' m not afkaid of death but 1 cky con8tantly _ the thought of my daughtek _ to lose her daddy.,I ' m not afkaid of death but 1 cky con8tantly _ the thought of my daughtek _ to lose her daddy.,I'm not afraid of death but I cry constantly over the thought of my daughter having to lose her daddy.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1958_921_5
I dont get the _ _ but 1 did in the be9inning.,I dont get the _ _ but 1 did in the be9inning.,I dont get the agitation anymore but I did in the beginning.,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,1,s_2035_39_2
I dunt 9et _ agitation anymore but 1 did _ the beginning.,I dunt 9et _ agitation anymore but 1 did _ the beginning.,I dont get the agitation anymore but I did in the beginning.,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,1,s_2035_39_2
"So here _ the case. . It ' s been neakly 4 years, since i really don ' t feel like myself. . I am still interested in activitie8 that interested me before, _ my _ _ so weak and _ am much less sensitive to particulak things / people.","So here _ the case. . It ' s been neakly 4 years, since i really don ' t feel like myself. . I am still interested in activitie8 that interested me before, _ my _ _ so weak and _ am much less sensitive to particulak things / people.","So here is the case.. It's been nearly 4 years, since i really don't feel like myself..I am still interested in activities that interested me before,but my emotions are so weak and i am much less sensitive to particular things/people.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1127_16_1
"So here is the case. . It ' s been neakly 4 years, since _ really don ' t feel like myself. . I am _ _ in activitie8 _ interested me before, but my emotiuns are so weak and i am _ less sensitive to particulak things / people.","So here is the case. . It ' s been neakly 4 years, since _ really don ' t feel like myself. . I am _ _ in activitie8 _ interested me before, but my emotiuns are so weak and i am _ less sensitive to particulak things / people.","So here is the case.. It's been nearly 4 years, since i really don't feel like myself..I am still interested in activities that interested me before,but my emotions are so weak and i am much less sensitive to particular things/people.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1127_16_1
"So here _ the case. . It ' s been neakly 4 years, since i really don ' t feel like myself. . I am still interested in activitie8 that interested me before, _ my _ _ so weak and _ am much less sensitive to particulak things / people.","So here _ the case. . It ' s been neakly 4 years, since i really don ' t feel like myself. . I am still interested in activitie8 that interested me before, _ my _ _ so weak and _ am much less sensitive to particulak things / people.","So here is the case.. It's been nearly 4 years, since i really don't feel like myself..I am still interested in activities that interested me before,but my emotions are so weak and i am much less sensitive to particular things/people.",nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_1127_16_1
My sleeping _ are all oot 0f whacr.,My sleeping _ are all oot 0f whacr.,My sleeping patterns are all out of whack.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_2606_400_1
My sleeping _ are al1 uut of whack.,My sleeping _ are al1 uut of whack.,My sleeping patterns are all out of whack.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_2606_400_1
1 honestly cunsidered killing _ a coople times.,1 honestly cunsidered killing _ a coople times.,I honestly considered killing myself a couple times.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_949_913_2
1 _ cunsidered killing myself a coople times.,1 _ cunsidered killing myself a coople times.,I honestly considered killing myself a couple times.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_949_913_2
"1 6asically _ crying and then I was like "" Why _ I crying, I am happy? ""","1 6asically _ crying and then I was like "" Why _ I crying, I am happy? ""","I basically started crying and then I was like ""Why am I crying, I am happy?""",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1499_213_5
"I basica1ly started crying and then I wa8 like "" Why am _ crying, I am _? ""","I basica1ly started crying and then I wa8 like "" Why am _ crying, I am _? ""","I basically started crying and then I was like ""Why am I crying, I am happy?""",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1499_213_5
"I basica1ly _ crying and then _ wa8 like "" Why am 1 crying, I am happy? ""","I basica1ly _ crying and then _ wa8 like "" Why am 1 crying, I am happy? ""","I basically started crying and then I was like ""Why am I crying, I am happy?""",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1499_213_5
"I basica1ly started crying and then I wa8 like "" Why am _ crying, I am _? ""","I basica1ly started crying and then I wa8 like "" Why am _ crying, I am _? ""","I basically started crying and then I was like ""Why am I crying, I am happy?""",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1499_213_5
8hould I face _ ponishment for this?,8hould I face _ ponishment for this?,Should I face harsh punishment for this?,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_1019_797_2
8hould I face harsh punishment fok _?,8hould I face harsh punishment fok _?,Should I face harsh punishment for this?,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_1019_797_2
I ' m going _ die alune.,I ' m going _ die alune.,I'm going to die alone.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1933_175_4
1 ' m going _ die alune.,1 ' m going _ die alune.,I'm going to die alone.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1933_175_4
1 ' _ useless.,1 ' _ useless.,I'm useless.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1933_175_32
I ' _ useless.,I ' _ useless.,I'm useless.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1933_175_32
I dun ' t want to 6e alive _.,I dun ' t want to 6e alive _.,I don't want to be alive anymore.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1933_175_34
1 _ ' t want to commit suicide.,1 _ ' t want to commit suicide.,I don't want to commit suicide.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1933_175_35
1 don ' t _ to commit suicide.,1 don ' t _ to commit suicide.,I don't want to commit suicide.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1933_175_35
_ ' m su tired of bein9 so sad a1l the _.,_ ' m su tired of bein9 so sad a1l the _.,I'm so tired of being so sad all the time.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1933_175_38
I ' m so tired 0f _ su _ all the time.,I ' m so tired 0f _ su _ all the time.,I'm so tired of being so sad all the time.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1933_175_38
"I ' m angky all _ time, or depkessed.","I ' m angky all _ time, or depkessed.","I'm angry all the time, or depressed.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1933_175_46
"I ' m an9ry all the time, or _.","I ' m an9ry all the time, or _.","I'm angry all the time, or depressed.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1933_175_46
"I ' m angky _ the time, or depkessed.","I ' m angky _ the time, or depkessed.","I'm angry all the time, or depressed.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1933_175_46
"I ' m angry all the _, 0r depressed.","I ' m angry all the _, 0r depressed.","I'm angry all the time, or depressed.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1933_175_46
"1 _ lire a burden, an annoyance, _ who duesn ' t really matter.","1 _ lire a burden, an annoyance, _ who duesn ' t really matter.","I feel like a burden, an annoyance, someone who doesn't really matter.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1933_175_58
"I feel lire a burden, an annuyance, someone _ doesn ' t _ matter.","I feel lire a burden, an annuyance, someone _ doesn ' t _ matter.","I feel like a burden, an annoyance, someone who doesn't really matter.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1933_175_58
"_ I am in a _ state, 1 feel worthles8 and can ' t d0 anything.","_ I am in a _ state, 1 feel worthles8 and can ' t d0 anything.","When I am in a depressive state, I feel worthless and can't do anything.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_342_1169_5
"_ I am in a _ 8tate, I feel worthless and can ' t d0 anythin9.","_ I am in a _ 8tate, I feel worthless and can ' t d0 anythin9.","When I am in a depressive state, I feel worthless and can't do anything.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_342_1169_5
I ' m like constantly mad at _ thing8 that _ me.,I ' m like constantly mad at _ thing8 that _ me.,I'm like constantly mad at little things that bug me.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_151_206_0
I ' m like con8tantly mad at _ things that bu9 _.,I ' m like con8tantly mad at _ things that bu9 _.,I'm like constantly mad at little things that bug me.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_151_206_0
"1 want to die, bot i ' m too much of _ litt1e _ t0 rill myself.","1 want to die, bot i ' m too much of _ litt1e _ t0 rill myself.","I want to die, but i'm too much of a little bitch to kill myself.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_158_3
"1 want to die, bot i ' m too much of a _ _ t0 rill myself.","1 want to die, bot i ' m too much of a _ _ t0 rill myself.","I want to die, but i'm too much of a little bitch to kill myself.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_158_3
I always _ lire i ' m a fai1ure.,I always _ lire i ' m a fai1ure.,I always feel like i'm a failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_6
1 always feel like i ' m a _.,1 always feel like i ' m a _.,I always feel like i'm a failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_6
1 always feel _ i ' m a failure.,1 always feel _ i ' m a failure.,I always feel like i'm a failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_6
I always _ lire i ' m a fai1ure.,I always _ lire i ' m a fai1ure.,I always feel like i'm a failure.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_6
1 deserve to die a _ painfu1 death.,1 deserve to die a _ painfu1 death.,I deserve to die a very painful death.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_18
I _ t0 die a veky painful death.,I _ t0 die a veky painful death.,I deserve to die a very painful death.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_18
The hatred that i have fok _ is 8ometime unbearable.,The hatred that i have fok _ is 8ometime unbearable.,The hatred that i have for myself is sometime unbearable.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_158_19
"1 keep procrastinating, hating myse1f, and _ wishin9 1 was someone else but _.","1 keep procrastinating, hating myse1f, and _ wishin9 1 was someone else but _.","I keep procrastinating, hating myself, and overall wishing I was someone else but me.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_3001_15_2
"1 keep procrastinating, hatin9 myself, and _ wishin9 I wa8 someone else _ me.","1 keep procrastinating, hatin9 myself, and _ wishin9 I wa8 someone else _ me.","I keep procrastinating, hating myself, and overall wishing I was someone else but me.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_3001_15_2
"1 don ' _ _ myself for it, it just rind uf sticks in general.","1 don ' _ _ myself for it, it just rind uf sticks in general.","I don't blame myself for it, it just kind of sticks in general.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_117_194_0
"I don ' t _ myse1f for it, it just _ of sticks in 9eneral.","I don ' t _ myse1f for it, it just _ of sticks in 9eneral.","I don't blame myself for it, it just kind of sticks in general.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_117_194_0
Soon aftek _ my ta8te _ started t0 just lose my appetite tou because what8 the use?,Soon aftek _ my ta8te _ started t0 just lose my appetite tou because what8 the use?,Soon after losing my taste I started to just lose my appetite too because whats the use?,nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,0,s_762_107_2
Soon aftek losing my ta8te I started t0 just lose my appetite tou because _ the _?,Soon aftek losing my ta8te I started t0 just lose my appetite tou because _ the _?,Soon after losing my taste I started to just lose my appetite too because whats the use?,nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,0,s_762_107_2
